299,300,298,100
40.916561143779404,40.91499483680262,40.909219825475404,40.972790718763655,40.902916678915766,40.902916678915766,40.92340692578907,40.91004459904507,40.91004459904507,40.859997263931206,40.94781385272647,40.94781385272647,40.88333522054347,40.97646751106258,40.97646751106258,40.94193616073004,40.94193616073004,40.91595336207163,40.79601569302718,40.79601569302718,40.78233534896366,40.78233534896366,40.87160509258973,40.889178208255814,40.930437920536164,40.930437920536164,40.81886417115429,40.95219393794528,40.95219393794528,40.833290699925,40.833040128191456,40.833040128191456,40.909487099904354,40.96979900241343,40.96979900241343,40.84487316462827,40.93676418197043,40.93676418197043,40.9194870417071,40.84250633320831,40.84250633320831,40.901895818203,40.836214064378815,40.836214064378815,40.935698147401,40.87992685472003,40.87992685472003,40.873207778913866,40.89991051955843,40.860080384046796,40.860080384046796,40.85585349223757,40.85310194194096,40.85310194194096,40.93299703298836,40.93299703298836,40.88627643095076,40.88627643095076,40.85804179608278,40.886420803489045,40.92378629881193,40.894886605944606,40.903907687789165,40.903907687789165,40.9197706700806,40.93021062169381,40.93021062169381,40.855967619217246,40.84165085658768,40.84165085658768,40.94699867031436,40.84524611566402,40.84524611566402,40.96705471708769,40.92646517044039,40.92646517044039,40.967570902957775,40.967570902957775,40.99646129474301,40.92105791330279,40.92105791330279,40.87511349360963,40.95118308248912,40.8905483364051,40.8905483364051,40.950636691794465,40.846954182568815,40.846954182568815,40.8579252328887,40.84583692932399,40.84583692932399,40.836048465960346,40.958238607599654,40.89831396034725,40.85439136036953,40.89345402710102,40.87326152033043,40.87418053959596,40.87418053959596,40.841468472229074,40.88823676757582,40.88823676757582,40.82378145759674,40.930716769822155,40.930716769822155,40.8922376663239,40.865158991242225,40.865158991242225,41.00634677332185,40.92598112328088,40.92598112328088,40.88322764108992,40.90100939326547,40.90100939326547,40.92028650605896,40.8897412047024,40.942648921593225,40.942648921593225,40.867951489101216,40.83322203821578,40.83322203821578,40.914309240779104,40.914309240779104,40.92790965390585,40.91309439877011,40.91309439877011,40.96427004930454,40.88223481332917,40.88223481332917,40.885836685245025,40.90602617361241,40.90602617361241,40.98883568226655,40.897033358891065,40.97285742308354,40.97285742308354,40.91818104010916,40.91818104010916,40.882483272542146,40.90476306903685,40.90476306903685,40.80092246550984,40.886973805875535,40.886973805875535,40.83800012282688,40.95946455987098,40.95946455987098,40.898822171233256,40.90510575126277,40.92001143153063,40.84495836661588,40.84153619572437,40.84153619572437,40.96875144352792,40.97014257570466,40.897327217875024,40.8982379051141,40.8764942914669,40.8764942914669,40.88472626136117
65.86509187358344,65.86538340160318,65.8653226307288,65.8653576118739,65.8653576118739,65.86529617006134,65.86537482438271,65.86537482438271,65.86517868355567,65.86532110266417,65.86532110266417,65.86506044315294,65.86506044315294,65.86515247773791,65.86515255696196,65.86510590464052,65.86510590464052,65.86524654517324,65.86540624591288,65.86540624591288,65.86525024106106,65.86519372853164,65.86541201258471,65.86504481425285,65.86504481425285,65.86540281043085,65.8652003565499,65.86546687599812,65.86500711437375,65.86516404369793,65.86516404369793,65.86536477421421,65.86530911543754,65.86530911543754,65.86538997480415,65.8645158926613,65.8645158926613,65.86545182140638,65.86566586705386,65.86566586705386,65.86522552520007,65.86516469735075,65.86516469735075,65.86535760837806,65.86535760837806,65.8654153576565,65.86566113282944,65.86543262184745,65.86543262184745,65.86520752061749,65.86520752061749,65.86508558780619,65.86520294737996,65.86520294737996,65.86573839007441,65.86573839007441,65.86511018080274,65.86511018080274,65.86502958483416,65.86512808202203,65.86512808202203,65.86535663548847,65.86502604517092,65.865138038129,65.86503514523585,65.86503514523585,65.86488771967667,65.86519792630081,65.8651782241087,65.86522687001101,65.86522687001101,65.86534902270074,65.8648907159347,65.8648907159347,65.86562294530576,65.86508023366575,65.86509870410086,65.86534873652784,65.86534873652784,65.86519997537059,65.86555873416279,65.86517399660576,65.86526464296733,65.86535002011449,65.86535002011449,65.86493867000364,65.86493261687727,65.86493261687727,65.864899167775,65.86520897131703,65.86520897131703,65.86514544775427,65.86546569441134,65.86546569441134,65.8652599045644,65.86543810415439,65.86543810415439,65.8654931266535,65.86520724072138,65.86520724072138,65.86528857142952,65.8649594201385,65.8652384997362,65.86551775115092,65.86551775115092,65.86549627551457,65.86538770304556,65.86509410657517,65.86519693353584,65.86519693353584,65.86541013376217,65.86537831137333,65.86537831137333,65.86535472189948,65.86543450556064,65.86543450556064,65.86538930049359,65.86519950344888,65.86519950344888,65.86496774887704,65.8651468508221,65.86546840407809,65.86528155852083,65.86528155852083,65.86549519309156,65.86513875180292,65.86513875180292,65.86531639796519,65.86561575490096,65.86532255801787,65.86502008742438,65.86502008742438,65.86516598091222,65.86516598091222,65.86534629069257,65.86537537452901,65.86537537452901,65.86520786979716,65.86520786979716,65.86533360624547,65.86558124341072,65.86540277182769,65.8656930447558,65.8656930447558,65.86601310679512,65.86609372905747,65.86609372905747,65.86531013557908,65.86607878235262,65.86607878235262,65.86543635653834,65.86559767930312,65.86570653379438,65.86578650892476,65.86578650892476,65.86581336577515,65.8654452907674,65.86567454504741,65.86545074098288,65.86545074098288
40.52307601232258,40.42718469855228,40.501057355723624,40.46746091122999,40.46746091122999,40.68469452663554,40.448280028344044,40.448280028344044,40.652428001275695,40.47943382096901,40.47943382096901,40.439303825518856,40.439303825518856,40.51626682035543,40.34474316476572,40.54034980261115,40.54034980261115,40.5145680342141,40.57119049065021,40.57119049065021,40.48558811076379,40.443410438986575,40.634928424362904,40.45086300174516,40.45086300174516,40.495115407774385,40.44944408131751,40.47633082817677,40.451697232065776,40.49706773644771,40.49706773644771,40.59296064743229,40.55886389354168,40.55886389354168,40.477540246262436,40.49588387233473,40.49588387233473,40.493868018506625,40.487354594643165,40.487354594643165,40.53139548679448,40.58785684508634,40.58785684508634,40.49710922321762,40.49710922321762,40.659495345123304,40.552646628510026,40.60321411964377,40.60321411964377,40.526142876444844,40.526142876444844,40.51591384803185,40.5413997659477,40.5413997659477,40.584631113478366,40.584631113478366,40.44888894000266,40.44888894000266,40.390943018597724,40.56566459008016,40.56566459008016,40.63011203716577,40.56402328686521,40.52126676115417,40.51030027583031,40.51030027583031,40.397818165944614,40.38065052283544,40.43457323435628,40.590127585541076,40.590127585541076,40.54105178666145,40.47640246089337,40.47640246089337,40.454853035596344,40.57894354450327,40.526330128100255,40.49641643535786,40.49641643535786,40.31127726270175,40.662028378467916,40.317927646836445,40.54305694986513,40.426903661302475,40.426903661302475,40.44464505052034,40.41367898449856,40.41367898449856,40.62761012829702,40.43335708859196,40.43335708859196,40.50468938279621,40.54377636695933,40.54377636695933,40.37891346880428,40.46647764405165,40.46647764405165,40.458205111158925,40.44438493357114,40.44438493357114,40.444421015599744,40.43707427786239,40.46296821169257,40.448476306023494,40.448476306023494,40.53094810962679,40.5263697474447,40.50172768998542,40.426664015093856,40.426664015093856,40.50354162926891,40.390658321413795,40.390658321413795,40.4536181895535,40.54329007515466,40.54329007515466,40.4622019436593,40.43638247397867,40.43638247397867,40.60764653955819,40.541214520164544,40.57833962302416,40.48404547783359,40.48404547783359,40.64098225218076,40.511895602112695,40.511895602112695,40.50105999347593,40.56725848317414,40.61144523315996,40.49074573989378,40.49074573989378,40.45943926780869,40.45943926780869,40.456900720767976,40.46615056022222,40.46615056022222,40.504300834888326,40.504300834888326,40.49936976167727,40.5446664532646,40.56701224632163,40.42478589171623,40.42478589171623,40.46681184196734,40.41888228958008,40.41888228958008,40.42901361107187,40.43353394725089,40.43353394725089,40.487795969486484,40.53265715761006,40.44541868772673,40.40223354035935,40.40223354035935,40.39297457395415,40.437331224133274,40.4997050254958,40.51870467608889,40.51870467608889
65.86533947262589,65.86542782073437,65.86556441175348,65.86537886903498,65.86537886903498,65.86556005897373,65.86559353005688,65.86559353005688,65.86526923306117,65.86541095817573,65.86541095817573,65.86530875329436,65.86530875329436,65.86507813948363,65.86546535822794,65.86523471945885,65.86523471945885,65.865509612959,65.86529746406859,65.86529746406859,65.8653450768166,65.8652985269224,65.86582460884776,65.86532497340778,65.86532497340778,65.86551822095737,65.86534051218527,65.86572969213317,65.86533985720837,65.86511194008659,65.86511194008659,65.86528851838676,65.86543819737254,65.86543819737254,65.86544220699665,65.864837908879,65.864837908879,65.86520426527821,65.86528657444632,65.86528657444632,65.8655774345857,65.86540570924836,65.86540570924836,65.86563074824984,65.86563074824984,65.86520158660412,65.86560486386222,65.86573829611388,65.86573829611388,65.8652437361555,65.8652437361555,65.86528481135637,65.86531312300343,65.86531312300343,65.86556517022962,65.86556517022962,65.86507471834133,65.86507471834133,65.865350099522,65.86534090902427,65.86534090902427,65.86554181095471,65.86502352449129,65.86523900289113,65.86505216733792,65.86505216733792,65.86515388997043,65.86542444289788,65.86517929461084,65.8653546780681,65.8653546780681,65.86537200877358,65.86524015349778,65.86524015349778,65.86554539657169,65.86520399241903,65.86524130576967,65.865177222051,65.865177222051,65.86517416337104,65.8655295371018,65.86537976591303,65.86564229811954,65.86528407192043,65.86528407192043,65.86508345600726,65.86523423402244,65.86523423402244,65.86514675295858,65.86517593982225,65.86517593982225,65.86513699728086,65.86560147976412,65.86560147976412,65.86549449384256,65.86523810303521,65.86523810303521,65.86551632172439,65.8652907791875,65.8652907791875,65.86542456305482,65.86526864979484,65.8655280146718,65.86572253616353,65.86572253616353,65.86548894072764,65.86556479456492,65.86523019230376,65.86552303021568,65.86552303021568,65.86518785743402,65.86532811530316,65.86532811530316,65.86520863555997,65.865579699406,65.865579699406,65.86550745396845,65.86557862657943,65.86557862657943,65.86537964193097,65.8651860275993,65.8650757166993,65.86548759848267,65.86548759848267,65.86530103646649,65.86528978266757,65.86528978266757,65.86562759378062,65.86576036882464,65.86508246898656,65.8652103569052,65.8652103569052,65.86531383411112,65.86531383411112,65.86557451978057,65.86569247817054,65.86569247817054,65.86555682323376,65.86555682323376,65.86532989888053,65.86565812838512,65.86564154578843,65.86567758674052,65.86567758674052,65.86620695062817,65.86579987128005,65.86579987128005,65.86570693620475,65.86582849606364,65.86582849606364,65.86573584632738,65.86565576191218,65.86569002197068,65.8656887612902,65.8656887612902,65.86602959654573,65.86582958227642,65.86601585073413,65.86570678983718,65.86570678983718
40.936562401486825,40.96765334335694,40.89605300505121,40.910359448400094,40.910359448400094,40.875146610072605,40.90338932096694,40.90338932096694,40.91138935468484,40.853341546397516,40.853341546397516,40.90596264952957,40.90596264952957,40.92576723727538,40.93684877353722,40.94712978213427,40.94712978213427,40.935811950430896,40.8923411145886,40.8923411145886,40.92236043973586,40.91312366116496,40.91912187729767,40.88386410546118,40.88386410546118,40.96514476975657,40.91460731233112,40.89788378317838,40.92681656113349,40.859345169183534,40.859345169183534,40.89965319863042,40.942573489026735,40.942573489026735,40.850470931345875,40.92834477148428,40.92834477148428,40.919912264246854,40.99509756928012,40.99509756928012,40.90182722770546,40.90692423960806,40.90692423960806,40.88638878248844,40.88638878248844,40.91710102998985,40.93900755705679,40.875024706489775,40.875024706489775,40.92301011118873,40.92301011118873,40.90187433104717,40.88291662683208,40.88291662683208,40.92610561460166,40.92610561460166,40.859166764882175,40.859166764882175,40.90032192003207,40.92424216266803,40.92424216266803,40.808621804215086,40.8963038403887,40.919498971081666,40.87231607281723,40.87231607281723,40.85545273384869,40.85108874828287,40.90998577660038,40.90970808001342,40.90970808001342,40.87189020442027,40.88776344139799,40.88776344139799,40.86388256078279,40.91025138606309,40.90187827300295,40.89503940881961,40.89503940881961,40.949766075851045,40.828497529888296,40.93176077855024,40.87875330910879,40.90905068704936,40.90905068704936,40.94302136137391,40.910882506610506,40.910882506610506,40.952384453822326,40.940835563661615,40.940835563661615,40.91179800132555,40.84627598182634,40.84627598182634,40.85489886590768,40.89137651484151,40.89137651484151,40.89593702720806,40.854615923823125,40.854615923823125,40.869437332721304,40.841265348029864,40.870202694671114,40.94443971047519,40.94443971047519,40.97776993991018,40.91917972752893,40.92499148806792,40.92565898906269,40.92565898906269,40.88617357409933,40.87296716083131,40.87296716083131,40.947914083565955,40.90497710146909,40.90497710146909,41.002252119137246,40.926506455948854,40.926506455948854,40.87640548827071,40.831915765142625,40.84717640000899,40.83067485805234,40.83067485805234,40.83410593801166,40.83410593801166,40.81576070077755,40.89309425943971,40.821559139455495,40.85088941300207,40.809355200624594,40.809355200624594,40.902259060865916,40.902259060865916,40.831836045591956,40.97240100970902,40.97240100970902,40.93326549427272,40.93326549427272,40.88949165722413,40.94395144333734,40.83166282868082,40.882381812396254,40.882381812396254,40.998673369512375,40.90559350063469,40.90559350063469,40.87851797036453,40.84570952982847,40.84570952982847,40.875743795201736,40.892530173895196,40.91622345448157,40.98130656671336,40.98130656671336,40.926269461065075,40.88414803144204,40.90847386866741,40.92898569024038,40.92898569024038
65.8656963794432,65.8656963794432,65.86560307828101,65.86523437147383,65.86523437147383,65.8651611565974,65.86528168474315,65.86528168474315,65.8655686550837,65.8655686550837,65.86549896961826,65.86549896961826,65.8655757390392,65.86537509316967,65.86531397298303,65.86531397298303,65.86503695650211,65.8650181033388,65.86554034800257,65.86510896139114,65.86536738451743,65.86525456592656,65.86525456592656,65.86522790901492,65.86522876499568,65.86522876499568,65.86517597408908,65.86517597408908,65.86545171832306,65.86544517533218,65.86544517533218,65.86506301638588,65.86541134520135,65.86541134520135,65.86549691359423,65.865287628632,65.86499587512817,65.86499587512817,65.86513399234335,65.86503181800074,65.86503181800074,65.86504951031142,65.86534522363566,65.86544600788093,65.8649116203292,65.8649116203292,65.86542814608863,65.8652338217761,65.8652338217761,65.86514935598717,65.86526494075332,65.86532203565004,65.86532203565004,65.86508998760186,65.86502090918835,65.86502090918835,65.86524647515935,65.86541073451032,65.86523636158181,65.86523636158181,65.8648062001984,65.8648062001984,65.86507055473749,65.86520877129854,65.86556493850813,65.86499667718749,65.86541109895104,65.86541109895104,65.86561342302075,65.86521710981762,65.86521710981762,65.86556704387952,65.86497751791815,65.86497751791815,65.8653845261118,65.86535234589205,65.86535234589205,65.86514965830594,65.86526232486132,65.86526232486132,65.86535519444634,65.86517922572288,65.86517922572288,65.8651743030285,65.86538925471626,65.86538925471626,65.86524416581516,65.86553731986412,65.86553731986412,65.86537900001757,65.86537996418835,65.86537996418835,65.86551061448725,65.86551061448725,65.86545997157866,65.86537454791853,65.86537454791853,65.86520016615597,65.86527616144464,65.86524523698075,65.86524523698075,65.86551340921913,65.86509831855383,65.86509831855383,65.86561527418641,65.86523113618372,65.86523113618372,65.86542664679955,65.86542664679955,65.86543738456382,65.8652054699983,65.8652054699983,65.86526133676426,65.86518311431061,65.86518311431061,65.86506717604382,65.86543525034483,65.8654386276141,65.8654386276141,65.86550810089099,65.86537880636521,65.86537880636521,65.8655177619863,65.86569797505709,65.86569797505709,65.86534031513087,65.86534031513087,65.86514958126818,65.86551445150997,65.86502766204524,65.86502766204524,65.86546059145513,65.86546059145513,65.86516467845445,65.86521305738455,65.86521305738455,65.86561755542034,65.86542139856316,65.86542139856316,65.8655960656602,65.8655960656602,65.86544128560791,65.86551611241578,65.86536149929597,65.86536149929597,65.86557949736032,65.86557149361978,65.86557149361978,65.86521782670138,65.86509842226161,65.86509842226161,65.86533083422668,65.86547263523225,65.86547263523225,65.86563812222123,65.86525412189431,65.86563202067175,65.8651840220284,65.86533569423487,65.86533569423487
40.48500420271739,40.48500420271739,40.465344351270495,40.382122220206426,40.382122220206426,40.555439518047336,40.438485544759516,40.438485544759516,40.535597133876834,40.535597133876834,40.538859289466885,40.538859289466885,40.49687892881664,40.693558386333486,40.443275884161636,40.443275884161636,40.57206976319957,40.52453017051623,40.485694146928196,40.643426265504075,40.61206871822869,40.35921606753547,40.35921606753547,40.43750227397816,40.44635667439827,40.44635667439827,40.441705083517654,40.441705083517654,40.44130148442611,40.57740859220569,40.57740859220569,40.51909875969926,40.45890835017712,40.45890835017712,40.45990177937223,40.49226875255914,40.46162579231186,40.46162579231186,40.484531303437606,40.45377205071924,40.45377205071924,40.45568848099674,40.44616080620006,40.611515739726194,40.56090695698964,40.56090695698964,40.47660362319671,40.643436082342895,40.643436082342895,40.75106648358309,40.43022487051418,40.569616687757424,40.569616687757424,40.5577071401452,40.38601506446153,40.38601506446153,40.47642336785469,40.57074148809441,40.47234909209493,40.47234909209493,40.36905797269412,40.36905797269412,40.294395035386316,40.27899469171249,40.51915607002048,40.52773698125967,40.523705974217876,40.523705974217876,40.41532034608291,40.484466001373214,40.484466001373214,40.38004103588122,40.59241574035291,40.59241574035291,40.60521458314053,40.58462978633386,40.58462978633386,40.41466834560766,40.39905045248525,40.39905045248525,40.54578823824953,40.56142464946397,40.56142464946397,40.47875574939887,40.56360134317228,40.56360134317228,40.48279000761969,40.765893262002216,40.765893262002216,40.34647599131611,40.55508391025085,40.55508391025085,40.58902553285301,40.58902553285301,40.596973563089364,40.56973294729513,40.56973294729513,40.51251353527084,40.64104821783339,40.32792415317517,40.32792415317517,40.302745203408776,40.530172479419605,40.530172479419605,40.44195935654696,40.84994496309045,40.84994496309045,40.37371397217246,40.37371397217246,40.636077630499585,40.450168147325016,40.450168147325016,40.55513252642327,40.43568035789587,40.43568035789587,40.66541770939754,40.59024920525445,40.40018713707485,40.40018713707485,40.63742514230142,40.55076595002116,40.55076595002116,40.48969159627738,40.532807490139476,40.532807490139476,40.436148081556624,40.436148081556624,40.62753501899443,40.262479742645105,40.4409315043781,40.4409315043781,40.51130731566714,40.51130731566714,40.5560040023287,40.56698093792395,40.56698093792395,40.54052533682967,40.60070042349376,40.60070042349376,40.57721484075965,40.57721484075965,40.573050451458826,40.57121811623328,40.69252973896802,40.69252973896802,40.53113494739052,40.34854008807756,40.34854008807756,40.38596381946087,40.44156462884157,40.44156462884157,40.50137098442569,40.33115930764982,40.33115930764982,40.3701063430751,40.47156491209602,40.48619118210905,40.314574586037146,40.29943585159934,40.29943585159934
65.86543669554015,65.86543669554015,65.86532456947266,65.8654049157303,65.8654049157303,65.86541467130003,65.86559550985854,65.86559550985854,65.86554087405291,65.86554087405291,65.8656194190981,65.8656194190981,65.86555969648452,65.86540436690852,65.86537041794978,65.86537041794978,65.86561191297162,65.86535968311912,65.86578391424342,65.86554169175317,65.86552681835725,65.86532507463131,65.86532507463131,65.86527235366415,65.86520179933065,65.86520179933065,65.8652986584342,65.8652986584342,65.86543180725634,65.86555031480445,65.86555031480445,65.8652507921782,65.86555485475824,65.86555485475824,65.8655148847275,65.86545632343152,65.86555733895975,65.86555733895975,65.86530613941616,65.86501161466336,65.86501161466336,65.86524823023309,65.86540748648508,65.86541281712022,65.86507734432361,65.86507734432361,65.86542813211072,65.86544825968849,65.86544825968849,65.86513250470796,65.86541740031316,65.86554855962021,65.86554855962021,65.86518258519634,65.86501568939805,65.86501568939805,65.86527903996094,65.86506210104287,65.86515971576654,65.86515971576654,65.86506188823603,65.86506188823603,65.86509041958102,65.86512243057234,65.86544694531403,65.86522857550911,65.86545238591368,65.86545238591368,65.86574217700311,65.86525156462122,65.86525156462122,65.8655674809061,65.86560991984939,65.86560991984939,65.86527925740023,65.86577289482321,65.86577289482321,65.86520963796792,65.86563731812952,65.86563731812952,65.86531147069746,65.86550880039755,65.86550880039755,65.86529887261949,65.86546609721049,65.86546609721049,65.86548489438397,65.8655027870522,65.8655027870522,65.86551957298457,65.86541855848948,65.86541855848948,65.86572839733216,65.86572839733216,65.86571642782226,65.86551389416708,65.86551389416708,65.86536408207914,65.86540059170765,65.86555381686084,65.86555381686084,65.86582338328233,65.86556388561337,65.86556388561337,65.86591670865259,65.86560853314268,65.86560853314268,65.86563704399704,65.86563704399704,65.86528640137624,65.86535928548355,65.86535928548355,65.8654482481971,65.865213219118,65.865213219118,65.86544026789528,65.8657075810326,65.8653028685474,65.8653028685474,65.86564092377131,65.86528831642784,65.86528831642784,65.8654376695981,65.86575754523633,65.86575754523633,65.86561756640813,65.86561756640813,65.865252854694,65.86553812942456,65.86545544896622,65.86545544896622,65.86583510407898,65.86583510407898,65.8651588566349,65.86549816984288,65.86549816984288,65.86569801033943,65.86538761203299,65.86538761203299,65.86538916331673,65.86538916331673,65.8657398817579,65.86560566573672,65.86535015970844,65.86535015970844,65.86551380023911,65.86587930280864,65.86587930280864,65.86545692280949,65.86553615536046,65.86553615536046,65.86553975278947,65.86550668315442,65.86550668315442,65.86560280788743,65.86566284668497,65.865478677605,65.86544164475326,65.86567505813703,65.86567505813703
40.96804834075001,40.96804834075001,40.84390819171848,40.84190714151827,40.84190714151827,40.83129503003937,40.928567125898915,40.928567125898915,40.898215290480586,40.898215290480586,40.90010329657333,40.90010329657333,40.96770755094213,40.89256217644214,40.89256217644214,40.92248998064731,40.85337185971788,40.86387614231861,40.92748884213375,40.94686545855054,40.841885818751784,40.90684546771612,40.90684546771612,40.85016586178735,40.9198642995463,40.9198642995463,40.88746715970822,40.88746715970822,40.88827862766837,40.933813772778656,40.933813772778656,40.93474052061666,40.91910845263824,40.91910845263824,40.880258146618935,40.89788272048155,40.8851018924689,40.8851018924689,40.835622518010254,40.89956351510712,40.89956351510712,40.83889230633363,40.88662799018363,40.90095046896022,40.8944877089978,40.8944877089978,40.90708234682238,40.82244491396783,40.82244491396783,40.897855133264294,40.89172059589073,40.913074376904326,40.913074376904326,40.86115639124871,40.838621955098176,40.838621955098176,40.89663420953529,40.80957292324367,40.9798372895576,40.9798372895576,40.868484322965614,40.868484322965614,40.89322367271255,40.84927759421891,40.9138309724198,40.92087690596905,40.871889550403544,40.871889550403544,40.952669741204126,40.94270171720372,40.94270171720372,40.89288239188199,40.88132934118802,40.88132934118802,40.8527994704458,40.91670353108612,40.91670353108612,40.864257905829,40.88164977039038,40.88164977039038,40.874361518199294,40.78177526719578,40.78177526719578,40.86369523593784,40.999382347005735,40.999382347005735,40.949611270612024,40.88555414983468,40.88555414983468,40.80727828987957,40.86942243333791,40.86942243333791,40.787897825706885,40.787897825706885,40.911941771399825,40.85364735732432,40.85364735732432,40.80890761605389,40.84387820239249,40.8785139712835,40.8785139712835,40.94525517947847,40.93561605140813,40.93561605140813,40.90847313983144,40.89870496308863,40.89870496308863,40.92470195924405,40.92470195924405,40.88923654453411,40.88209606415787,40.88209606415787,40.864666506433416,40.81664132949775,40.81664132949775,40.87007460760843,40.88070741877945,40.943643916319694,40.943643916319694,40.82882620592771,40.87854857178422,40.87854857178422,40.950254074807056,40.945599693581755,40.945599693581755,40.86881081563654,40.86881081563654,40.77850482399608,40.85013267042911,40.86981234446703,40.86981234446703,40.78560047100933,40.78560047100933,40.91731659676782,40.811542368653676,40.811542368653676,40.85110679673129,40.909880666249556,40.909880666249556,40.871581254056565,40.871581254056565,40.854377280428395,40.889789248417614,40.91405055590435,40.91405055590435,40.816887703818054,40.86679617366869,40.86679617366869,41.00573767706117,40.91803011318851,40.91803011318851,40.86766048623245,40.88717682677132,40.88717682677132,40.874690713663725,40.916691073815244,40.905531595265046,40.97069719043526,40.97446980100921,40.97446980100921
65.86538888658922,65.86553538170202,65.86550311335158,65.86550311335158,65.86538388246731,65.86528744517857,65.86528744517857,65.86518691261053,65.86518691261053,65.86536928800653,65.86548620940975,65.86548620940975,65.86543791196137,65.8653273294807,65.8653273294807,65.86570001641454,65.86563984569223,65.86563984569223,65.86522387231808,65.86576669776633,65.86576669776633,65.86533471743317,65.86520188071388,65.8654539557875,65.8654539557875,65.86536718706984,65.86530709654306,65.86530709654306,65.86536331615628,65.8653481640704,65.8653481640704,65.86529501286702,65.86526261546541,65.86530470106963,65.86530470106963,65.8651943835879,65.86550114589043,65.86532822902444,65.86532822902444,65.8655847447253,65.86543686733138,65.86543686733138,65.8655883415361,65.86563890134494,65.86563890134494,65.86549619428523,65.86575347896039,65.86541563138549,65.86541563138549,65.86562905338002,65.86562905338002,65.86539114949072,65.86562614983481,65.86557088811067,65.86545644293585,65.86565722241426,65.86555988232075,65.86555988232075,65.86547463391906,65.86561928863188,65.86497673271226,65.86497673271226,65.86589675276636,65.8654805692374,65.8654805692374,65.86550763322394,65.86517560499415,65.86517560499415,65.86552486360063,65.86552486360063,65.86566748239119,65.86563556403138,65.86563556403138,65.86497253670686,65.86562358417028,65.86550950248451,65.86550950248451,65.86539790756365,65.86536861527588,65.86521339776405,65.86589465484926,65.86589465484926,65.86555473053197,65.8655071616271,65.8652086411721,65.8652086411721,65.86568546533442,65.86568546533442,65.8655628590277,65.86545098455575,65.86561911181668,65.86561911181668,65.86561258580458,65.86577189487674,65.86577189487674,65.86567144716646,65.86543379937766,65.86543379937766,65.8655925578362,65.8653305943196,65.8653305943196,65.86568864535516,65.86547244228284,65.86547244228284,65.86525959416879,65.86533333616937,65.86533333616937,65.86553340148113,65.86549139271959,65.86536535052475,65.8658389188646,65.8658389188646,65.86561403500596,65.86541122527296,65.86541122527296,65.8651719202692,65.86535906815766,65.86535906815766,65.8657398875389,65.86529512512948,65.86529512512948,65.86562824466971,65.8659454695094,65.86536871323656,65.86536871323656,65.86558026066575,65.86542129170351,65.86542129170351,65.86540227753311,65.86588669524372,65.86588669524372,65.86532392865729,65.86559230931553,65.86559230931553,65.86531880125237,65.86568267322875,65.86565937756934,65.86558937314703,65.86583149060789,65.86555066802768,65.86510777267078,65.86547180052409,65.86547180052409,65.86575785877582,65.86541656758814,65.86541656758814,65.86574027584331,65.86574027584331,65.86566268233665,65.86521536556829,65.86521536556829,65.86526621482759,65.8658956609637,65.86578759918272,65.86578759918272,65.86541942894681,65.86541942894681,65.8654954698577,65.86544461865108,65.86516214905538
